"CountryCode","geoId","Country","Date","Cases","Cases_daily","time","Cases_log","Cases_sum","n","coef.intercept","Exp_rate"
"TWN","TW","Taiwan*",2020-04-03,348,9,16,5.85220247977447,388,25,5.31794875706516,3.39483084627428
"TWN","TW","Taiwan*",2020-04-04,355,7,17,5.87211778947542,388,25,5.37478020986171,2.97770080853667
"TWN","TW","Taiwan*",2020-04-05,363,8,18,5.89440283426485,388,25,5.41070407962505,2.72760862074476
"TWN","TW","Taiwan*",2020-04-06,373,10,19,5.92157841964382,388,25,5.45733672018288,2.44245882640056
"TWN","TW","Taiwan*",2020-04-07,376,3,20,5.92958914338989,388,25,5.48537944398697,2.26411127460962
"TWN","TW","Taiwan*",2020-04-08,379,3,21,5.93753620508243,388,25,5.54409097881971,1.92443660894708
"TWN","TW","Taiwan*",2020-04-09,380,1,22,5.94017125272043,388,25,5.61506188475154,1.5354623542034
"TWN","TW","Taiwan*",2020-04-10,382,2,23,5.94542060860658,388,25,5.68625726492388,1.16929671336877
"TWN","TW","Taiwan*",2020-04-11,385,3,24,5.95324333428778,388,25,5.75561498064861,0.838528526160227
"TWN","TW","Taiwan*",2020-04-12,388,3,25,5.96100533962327,388,25,5.80491997206192,0.61954837592256
"THA","TH","Thailand",2020-03-15,114,32,1,4.7361984483945,2551,29,NA,NA
"THA","TH","Thailand",2020-03-16,147,33,2,4.99043258677874,2551,29,NA,NA
"THA","TH","Thailand",2020-03-17,177,30,3,5.17614973257383,2551,29,NA,NA
"THA","TH","Thailand",2020-03-18,212,35,4,5.35658627467201,2551,29,NA,NA
"THA","TH","Thailand",2020-03-19,272,60,5,5.605802066296,2551,29,NA,NA
"THA","TH","Thailand",2020-03-20,322,50,6,5.77455154554441,2551,29,NA,NA
"THA","TH","Thailand",2020-03-21,411,89,7,6.01859321449623,2551,29,4.544748474171,20.875266248424
"THA","TH","Thailand",2020-03-22,599,188,8,6.39526159811545,2551,29,4.48867184750964,22.5619259597405
"THA","TH","Thailand",2020-03-23,721,122,9,6.58063913728495,2551,29,4.40745265073602,23.9414643186446
"THA","TH","Thailand",2020-03-24,827,106,10,6.71780469502369,2551,29,4.40066706916083,23.7644266271571
"THA","TH","Thailand",2020-03-25,934,107,11,6.83947643822884,2551,29,4.51899685998542,21.9627690626636
"THA","TH","Thailand",2020-03-26,1045,111,12,6.95177216439891,2551,29,4.70173759156918,19.6284692890606
"THA","TH","Thailand",2020-03-27,1136,91,13,7.0352685992811,2551,29,5.06915776816652,15.7924449566622
"THA","TH","Thailand",2020-03-28,1245,109,14,7.12689080889881,2551,29,5.49532855292977,11.9218358061343
"THA","TH","Thailand",2020-03-29,1388,143,15,7.23561914106675,2551,29,5.65010825481991,10.6389442862425
"THA","TH","Thailand",2020-03-30,1524,136,16,7.32909373624659,2551,29,5.73311346687861,10.0045399065872
"THA","TH","Thailand",2020-03-31,1651,127,17,7.40913644392013,2551,29,5.80047848187129,9.51419179483884
"THA","TH","Thailand",2020-04-01,1771,120,18,7.47929963778283,2551,29,5.867160949097,9.04471798849151
"THA","TH","Thailand",2020-04-02,1875,104,19,7.53636393840451,2551,29,5.94645548480486,8.50578920711315
"THA","TH","Thailand",2020-04-03,1978,103,20,7.58984151218266,2551,29,6.08698827039045,7.6448128787976
"THA","TH","Thailand",2020-04-04,2067,89,21,7.63385355968177,2551,29,6.27396994419688,6.58366536500562
"THA","TH","Thailand",2020-04-05,2169,102,22,7.68202151082687,2551,29,6.42435757830594,5.78128367737128
"THA","TH","Thailand",2020-04-06,2220,51,23,7.70526247486633,2551,29,6.5827459680922,4.96896950072835
"THA","TH","Thailand",2020-04-07,2258,38,24,7.72223474470961,2551,29,6.75218140266095,4.13850854410062
"THA","TH","Thailand",2020-04-08,2369,111,25,7.77022320415879,2551,29,6.8474354955105,3.70633277679027
"THA","TH","Thailand",2020-04-09,2423,54,26,7.79276172081653,2551,29,6.94233544599955,3.29183267406565
"THA","TH","Thailand",2020-04-10,2473,50,27,7.81318726752142,2551,29,7.02469869226244,2.94443668853823
"THA","TH","Thailand",2020-04-11,2518,45,28,7.83122021460429,2551,29,7.1042259904029,2.62133097410488
"THA","TH","Thailand",2020-04-12,2551,33,29,7.84424071814181,2551,29,7.15328244006553,2.42096333206596
"TTO","TT","Trinidad and Tobago",2020-04-04,103,5,1,4.63472898822964,113,9,NA,NA
"TTO","TT","Trinidad and Tobago",2020-04-05,104,1,2,4.64439089914137,113,9,NA,NA
"TTO","TT","Trinidad and Tobago",2020-04-06,105,1,3,4.65396035015752,113,9,NA,NA
"TTO","TT","Trinidad and Tobago",2020-04-07,107,2,4,4.67282883446191,113,9,NA,NA
"TTO","TT","Trinidad and Tobago",2020-04-08,107,0,5,4.67282883446191,113,9,NA,NA
"TTO","TT","Trinidad and Tobago",2020-04-09,109,2,6,4.69134788222914,113,9,NA,NA
"TTO","TT","Trinidad and Tobago",2020-04-10,109,0,7,4.69134788222914,113,9,4.62554207691888,1.00942547313736
"TTO","TT","Trinidad and Tobago",2020-04-11,112,3,8,4.71849887129509,113,9,4.62152585978736,1.12720724418445
"TTO","TT","Trinidad and Tobago",2020-04-12,113,1,9,4.72738781871234,113,9,4.61899831184285,1.17907688249314
"TUN","TN","Tunisia",2020-03-24,114,25,1,4.7361984483945,707,20,NA,NA
"TUN","TN","Tunisia",2020-03-25,173,59,2,5.15329159449778,707,20,NA,NA
"TUN","TN","Tunisia",2020-03-26,197,24,3,5.28320372873799,707,20,NA,NA
"TUN","TN","Tunisia",2020-03-27,227,30,4,5.4249500174814,707,20,NA,NA
"TUN","TN","Tunisia",2020-03-28,278,51,5,5.62762111369064,707,20,NA,NA
"TUN","TN","Tunisia",2020-03-29,312,34,6,5.74300318780948,707,20,NA,NA
"TUN","TN","Tunisia",2020-03-30,312,0,7,5.74300318780948,707,20,4.73814521265717,16.229481392218
"TUN","TN","Tunisia",2020-03-31,394,82,8,5.97635090929793,707,20,4.90255517117647,13.2386786888269
"TUN","TN","Tunisia",2020-04-01,423,29,9,6.04737217904628,707,20,4.939924358694,12.5381757452742
"TUN","TN","Tunisia",2020-04-02,455,32,10,6.12029741895095,707,20,5.02207670214593,11.2817573450299
"TUN","TN","Tunisia",2020-04-03,495,40,11,6.20455776256869,707,20,5.12609585126652,9.96345500054965
"TUN","TN","Tunisia",2020-04-04,553,58,12,6.31535800152233,707,20,5.12652463161538,9.94328607253571
"TUN","TN","Tunisia",2020-04-05,574,21,13,6.35262939631957,707,20,5.1570532673945,9.51456569107671
"TUN","TN","Tunisia",2020-04-06,596,22,14,6.39024066706535,707,20,5.39669779087364,7.31158675150077
"TUN","TN","Tunisia",2020-04-07,623,27,15,6.43454651878745,707,20,5.47379407095015,6.60528981858286
"TUN","TN","Tunisia",2020-04-08,628,5,16,6.4425401664682,707,20,5.6257153664218,5.36281578761531
"TUN","TN","Tunisia",2020-04-09,643,15,17,6.46614472423762,707,20,5.81176700802668,4.00372263345148
"TUN","TN","Tunisia",2020-04-10,671,28,18,6.50876913697168,707,20,5.95526646506014,3.06986986281073
"TUN","TN","Tunisia",2020-04-11,685,14,19,6.52941883826223,707,20,5.98974222339269,2.85365525389579
"TUN","TN","Tunisia",2020-04-12,707,22,20,6.56103066589657,707,20,6.00960434177366,2.74408430695253
"TUR","TR","Turkey",2020-03-19,192,94,1,5.25749537202778,56956,25,NA,NA
"TUR","TR","Turkey",2020-03-20,359,167,2,5.88332238848828,56956,25,NA,NA
"TUR","TR","Turkey",2020-03-21,670,311,3,6.50727771238501,56956,25,NA,NA
"TUR","TR","Turkey",2020-03-22,1236,566,4,7.11963563801764,56956,25,NA,NA
"TUR","TR","Turkey",2020-03-23,1529,293,5,7.33236920592906,56956,25,NA,NA
"TUR","TR","Turkey",2020-03-24,1872,343,6,7.53476265703754,56956,25,NA,NA
"TUR","TR","Turkey",2020-03-25,2433,561,7,7.79688034278352,56956,25,5.09794519625129,41.950453367535
"TUR","TR","Turkey",2020-03-26,3629,1196,8,8.19671240721307,56956,25,5.42183320455214,35.4803654856832
"TUR","TR","Turkey",2020-03-27,5698,2069,9,8.64787051505785,56956,25,5.65354912193256,32.2872967259424
"TUR","TR","Turkey",2020-03-28,7402,1704,10,8.9095055129461,56956,25,5.76832182726463,30.9377214043518
"TUR","TR","Turkey",2020-03-29,9217,1815,11,9.12880488399366,56956,25,5.65247709834147,32.1063675653045
"TUR","TR","Turkey",2020-03-30,10827,1610,12,9.2897982933109,56956,25,5.72291416345035,30.8633896320479
"TUR","TR","Turkey",2020-03-31,13531,2704,13,9.51273862826364,56956,25,5.99222972709132,27.9095749913279
"TUR","TR","Turkey",2020-04-01,15679,2148,14,9.66007751636045,56956,25,6.49573797686353,23.2147297650662
"TUR","TR","Turkey",2020-04-02,18135,2456,15,9.805599051717,56956,25,6.98280061691732,19.1366548609861
"TUR","TR","Turkey",2020-04-03,20921,2786,16,9.94850871818365,56956,25,7.21745454122808,17.288847050746
"TUR","TR","Turkey",2020-04-04,23934,3013,17,10.0830553211335,56956,25,7.39613833811412,15.9751163736366
"TUR","TR","Turkey",2020-04-05,27069,3135,18,10.2061444406626,56956,25,7.54829080122347,14.9217965343499
"TUR","TR","Turkey",2020-04-06,30217,3148,19,10.3161599588936,56956,25,7.77326674222448,13.4994789639671
"TUR","TR","Turkey",2020-04-07,34109,3892,20,10.4373165580671,56956,25,7.87319203596017,12.8945523641148
"TUR","TR","Turkey",2020-04-08,38226,4117,21,10.5512711913445,56956,25,7.97617713230834,12.3133454871775
"TUR","TR","Turkey",2020-04-09,42282,4056,22,10.6521167425551,56956,25,8.08886289412437,11.7086711819319
"TUR","TR","Turkey",2020-04-10,47029,4747,23,10.7585197116894,56956,25,8.17676269783245,11.2623178853705
"TUR","TR","Turkey",2020-04-11,52167,5138,24,10.8622053900502,56956,25,8.23975652392722,10.9560804937225
"TUR","TR","Turkey",2020-04-12,56956,4789,25,10.9500343189009,56956,25,8.32215041681006,10.5666045154743
"UKR","UA","Ukraine",2020-03-25,145,48,1,4.97673374242057,2777,19,NA,NA
"UKR","UA","Ukraine",2020-03-26,196,51,2,5.27811465923052,2777,19,NA,NA
"UKR","UA","Ukraine",2020-03-27,310,114,3,5.73657229747919,2777,19,NA,NA
"UKR","UA","Ukraine",2020-03-28,356,46,4,5.87493073085203,2777,19,NA,NA
"UKR","UA","Ukraine",2020-03-29,475,119,5,6.16331480403464,2777,19,NA,NA
"UKR","UA","Ukraine",2020-03-30,548,73,6,6.30627528694802,2777,19,NA,NA
"UKR","UA","Ukraine",2020-03-31,645,97,7,6.46925031679577,2777,19,4.83493976466353,24.8593338754144
"UKR","UA","Ukraine",2020-04-01,794,149,8,6.67708346124714,2777,19,4.98407611508765,21.7628821456393
"UKR","UA","Ukraine",2020-04-02,897,103,9,6.7990558620588,2777,19,5.19713503692576,18.2060416688934
"UKR","UA","Ukraine",2020-04-03,1072,175,10,6.97728134163075,2777,19,5.22940615555298,17.6762218667271
"UKR","UA","Ukraine",2020-04-04,1225,153,11,7.11069612297883,2777,19,5.35357628182455,16.1212914695037
"UKR","UA","Ukraine",2020-04-05,1308,83,12,7.17625453201714,2777,19,5.44022652296756,14.975097242704
"UKR","UA","Ukraine",2020-04-06,1319,11,13,7.18462915271731,2777,19,5.67913621626915,12.343281822231
"UKR","UA","Ukraine",2020-04-07,1462,143,14,7.28756064030972,2777,19,5.92975643050126,10.0055403888972
"UKR","UA","Ukraine",2020-04-08,1668,206,15,7.41938058291869,2777,19,6.04120869508612,9.12666353455764
"UKR","UA","Ukraine",2020-04-09,1892,224,16,7.54538974961182,2777,19,6.11342018611554,8.68928661469837
"UKR","UA","Ukraine",2020-04-10,2203,311,17,7.69757534680234,2777,19,5.97909682119163,9.76306977450458
"UKR","UA","Ukraine",2020-04-11,2511,308,18,7.82843635915759,2777,19,5.71260359895487,11.5723820674767
"UKR","UA","Ukraine",2020-04-12,2777,266,19,7.9291264873068,2777,19,5.50262078534757,12.8337078762422
"ARE","AE","United Arab Emirates",2020-03-18,113,15,1,4.72738781871234,4123,26,NA,NA
"ARE","AE","United Arab Emirates",2020-03-19,140,27,2,4.9416424226093,4123,26,NA,NA
"ARE","AE","United Arab Emirates",2020-03-20,140,0,3,4.9416424226093,4123,26,NA,NA
"ARE","AE","United Arab Emirates",2020-03-21,153,13,4,5.03043792139244,4123,26,NA,NA
"ARE","AE","United Arab Emirates",2020-03-22,153,0,5,5.03043792139244,4123,26,NA,NA
"ARE","AE","United Arab Emirates",2020-03-23,198,45,6,5.28826703069454,4123,26,NA,NA
"ARE","AE","United Arab Emirates",2020-03-24,248,50,7,5.51342874616498,4123,26,4.61901096946626,11.2148839189697
"ARE","AE","United Arab Emirates",2020-03-25,333,85,8,5.80814248998044,4123,26,4.50755307238355,14.2889355661675
"ARE","AE","United Arab Emirates",2020-03-26,333,0,9,5.80814248998044,4123,26,4.35194982516023,16.5639291573643
"ARE","AE","United Arab Emirates",2020-03-27,405,72,10,6.00388706710654,4123,26,4.2486268011292,17.841542977158
"ARE","AE","United Arab Emirates",2020-03-28,468,63,11,6.14846829591765,4123,26,4.2058120229724,18.1430176436254
"ARE","AE","United Arab Emirates",2020-03-29,570,102,12,6.3456363608286,4123,26,4.35437517569251,16.5640416679772
"ARE","AE","United Arab Emirates",2020-03-30,611,41,13,6.4150969591716,4123,26,4.53457242035955,14.7154220951906
"ARE","AE","United Arab Emirates",2020-03-31,664,53,14,6.49828214947643,4123,26,4.72227764047611,12.9502757521155
"ARE","AE","United Arab Emirates",2020-04-01,814,150,15,6.70196036600254,4123,26,4.58726518861481,14.060258771643
"ARE","AE","United Arab Emirates",2020-04-02,1024,210,16,6.93147180559945,4123,26,4.55815064787708,14.4370862296299
"ARE","AE","United Arab Emirates",2020-04-03,1264,240,17,7.1420365747068,4123,26,4.37794507815894,15.8544254740719
"ARE","AE","United Arab Emirates",2020-04-04,1505,241,18,7.31654817718298,4123,26,4.19310944742946,17.1421583437735
"ARE","AE","United Arab Emirates",2020-04-05,1799,294,19,7.49498623395053,4123,26,3.89075398746767,18.9867003159077
"ARE","AE","United Arab Emirates",2020-04-06,2076,277,20,7.63819824428578,4123,26,3.83032269794248,19.2531299710984
"ARE","AE","United Arab Emirates",2020-04-07,2359,283,21,7.76599307940768,4123,26,4.09684877648468,17.7089309886849
"ARE","AE","United Arab Emirates",2020-04-08,2659,300,22,7.88570539124302,4123,26,4.44595518536555,15.8295136908402
"ARE","AE","United Arab Emirates",2020-04-09,2990,331,23,8.00302866638473,4123,26,4.7550012320152,14.2582055307537
"ARE","AE","United Arab Emirates",2020-04-10,3360,370,24,8.11969625295725,4123,26,4.99153082712608,13.1179865683874
"ARE","AE","United Arab Emirates",2020-04-11,3736,376,25,8.22577079934873,4123,26,5.21075135924963,12.1156617875521
"ARE","AE","United Arab Emirates",2020-04-12,4123,387,26,8.3243363327069,4123,26,5.35627935812725,11.4712877387847
"GBR","UK","United Kingdom",2020-03-05,115,30,1,4.74493212836325,84279,39,NA,NA
"GBR","UK","United Kingdom",2020-03-06,163,48,2,5.09375020080676,84279,39,NA,NA
"GBR","UK","United Kingdom",2020-03-07,206,43,3,5.32787616878958,84279,39,NA,NA
"GBR","UK","United Kingdom",2020-03-08,273,67,4,5.60947179518496,84279,39,NA,NA
"GBR","UK","United Kingdom",2020-03-09,321,48,5,5.77144112313002,84279,39,NA,NA
"GBR","UK","United Kingdom",2020-03-10,382,61,6,5.94542060860658,84279,39,NA,NA
"GBR","UK","United Kingdom",2020-03-11,456,74,7,6.12249280951439,84279,39,4.61939957442886,22.4270993335482
"GBR","UK","United Kingdom",2020-03-12,456,0,8,6.12249280951439,84279,39,4.81838330204343,17.897892574979
"GBR","UK","United Kingdom",2020-03-13,798,342,9,6.68210859744981,84279,39,4.77451677295055,19.4278250036568
"GBR","UK","United Kingdom",2020-03-14,1140,342,10,7.03878354138854,84279,39,4.61301601507313,22.4512228148505
"GBR","UK","United Kingdom",2020-03-15,1140,0,11,7.03878354138854,84279,39,4.51782645920606,23.3870318152676
"GBR","UK","United Kingdom",2020-03-16,1543,403,12,7.34148385236316,84279,39,4.38331091781684,24.7752211674722
"GBR","UK","United Kingdom",2020-03-17,1950,407,13,7.57558465155779,84279,39,4.29098548768005,25.5497591277375
"GBR","UK","United Kingdom",2020-03-18,2626,676,14,7.87321705486274,84279,39,4.21177641023242,26.2208041258416
"GBR","UK","United Kingdom",2020-03-19,2689,63,15,7.89692465626886,84279,39,4.84236242207929,20.8932725484815
"GBR","UK","United Kingdom",2020-03-20,3983,1294,16,8.28979058318164,84279,39,4.79302843838325,21.4322734201412
"GBR","UK","United Kingdom",2020-03-21,5018,1035,17,8.52078672692637,84279,39,4.45895721231198,23.7998679391482
"GBR","UK","United Kingdom",2020-03-22,5683,665,18,8.64523454129712,84279,39,4.68923721707006,22.2079633780641
"GBR","UK","United Kingdom",2020-03-23,6650,967,19,8.8023721336499,84279,39,4.8872674840763,20.8866410350093
"GBR","UK","United Kingdom",2020-03-24,8077,1427,20,8.9967757954423,84279,39,5.07039816707286,19.7750540522008
"GBR","UK","United Kingdom",2020-03-25,9529,1452,21,9.16209505934819,84279,39,5.0863111162774,19.61095371601
"GBR","UK","United Kingdom",2020-03-26,11658,2129,22,9.3637479186055,84279,39,5.53066580192345,17.3429640187871
"GBR","UK","United Kingdom",2020-03-27,14543,2885,23,9.58486505717771,84279,39,5.44727912530023,17.8178023966753
"GBR","UK","United Kingdom",2020-03-28,17089,2546,24,9.74619026064691,84279,39,5.25977840610851,18.6958040295293
"GBR","UK","United Kingdom",2020-03-29,19522,2433,25,9.87929731373491,84279,39,5.31389770884137,18.4013373874778
"GBR","UK","United Kingdom",2020-03-30,22141,2619,26,10.005186372361,84279,39,5.556600847612,17.2931377913245
"GBR","UK","United Kingdom",2020-03-31,25150,3009,27,10.1326131755279,84279,39,5.84868772596553,16.0316554021687
"GBR","UK","United Kingdom",2020-04-01,29474,4324,28,10.2912637977732,84279,39,6.16380914054892,14.7751428068484
"GBR","UK","United Kingdom",2020-04-02,33718,4244,29,10.4257870983757,84279,39,6.41924488399133,13.8079609272846
"GBR","UK","United Kingdom",2020-04-03,38168,4450,30,10.5497527471959,84279,39,6.49275938554481,13.5348016226465
"GBR","UK","United Kingdom",2020-04-04,41903,3735,31,10.6431127023925,84279,39,6.60153476256105,13.1205458517519
"GBR","UK","United Kingdom",2020-04-05,47806,5903,32,10.7749064336147,84279,39,6.68641756744562,12.8166006675476
"GBR","UK","United Kingdom",2020-04-06,51608,3802,33,10.8514319782121,84279,39,6.94440904356417,11.9323831562585
"GBR","UK","United Kingdom",2020-04-07,55242,3634,34,10.9194788125159,84279,39,7.35818539572908,10.5753160368556
"GBR","UK","United Kingdom",2020-04-08,60733,5491,35,11.0142424866506,84279,39,7.63908738409778,9.68977704030047
"GBR","UK","United Kingdom",2020-04-09,65077,4344,36,11.0833264631592,84279,39,7.90199122677941,8.88411819752603
"GBR","UK","United Kingdom",2020-04-10,73758,8681,37,11.2085447428954,84279,39,7.92135668037606,8.842666746558
"GBR","UK","United Kingdom",2020-04-11,78991,5233,38,11.2770892009087,84279,39,8.03765459305763,8.51650529247069
"GBR","UK","United Kingdom",2020-04-12,84279,5288,39,11.3418880026365,84279,39,8.0382831043207,8.50318252251332
"URY","UY","Uruguay",2020-03-21,110,16,1,4.70048036579242,494,23,NA,NA
"URY","UY","Uruguay",2020-03-22,158,48,2,5.06259503302697,494,23,NA,NA
"URY","UY","Uruguay",2020-03-23,162,4,3,5.08759633523238,494,23,NA,NA
"URY","UY","Uruguay",2020-03-24,162,0,4,5.08759633523238,494,23,NA,NA
"URY","UY","Uruguay",2020-03-25,189,27,5,5.24174701505964,494,23,NA,NA
"URY","UY","Uruguay",2020-03-26,217,28,6,5.37989735354046,494,23,NA,NA
"URY","UY","Uruguay",2020-03-27,238,21,7,5.47227067367148,494,23,4.70400812386633,11.086165158898
"URY","UY","Uruguay",2020-03-28,274,36,8,5.61312810638807,494,23,4.7933242440092,9.69017469739133
"URY","UY","Uruguay",2020-03-29,304,30,9,5.71702770140622,494,23,4.69206308162336,11.3210046408741
"URY","UY","Uruguay",2020-03-30,310,6,10,5.73657229747919,494,23,4.68135420875505,11.1811429010043
"URY","UY","Uruguay",2020-03-31,338,28,11,5.82304589548302,494,23,4.7970974184662,9.65001270315124
"URY","UY","Uruguay",2020-04-01,338,0,12,5.82304589548302,494,23,4.95964247674746,7.69442950193534
"URY","UY","Uruguay",2020-04-02,350,12,13,5.85793315448346,494,23,5.11941724109112,6.01014719536661
"URY","UY","Uruguay",2020-04-03,369,19,14,5.91079664404053,494,23,5.28757169609934,4.50460756112743
"URY","UY","Uruguay",2020-04-04,400,31,15,5.99146454710798,494,23,5.31999238111403,4.3094517472443
"URY","UY","Uruguay",2020-04-05,400,0,16,5.99146454710798,494,23,5.32417319699004,4.24737428819218
"URY","UY","Uruguay",2020-04-06,406,6,17,6.00635315960173,494,23,5.40472673350009,3.64389460082357
"URY","UY","Uruguay",2020-04-07,424,18,18,6.04973345523196,494,23,5.38070024014158,3.77703783053869
"URY","UY","Uruguay",2020-04-08,424,0,19,6.04973345523196,494,23,5.48354663061673,3.10058263257899
"URY","UY","Uruguay",2020-04-09,456,32,20,6.12249280951439,494,23,5.52571198992344,2.89248293140543
"URY","UY","Uruguay",2020-04-10,473,17,21,6.15909538849193,494,23,5.53326504451584,2.88689051641037
"URY","UY","Uruguay",2020-04-11,494,21,22,6.20253551718792,494,23,5.39671270020431,3.61234543679525
"URY","UY","Uruguay",2020-04-12,480,-14,23,6.17378610390194,494,23,5.45391506268559,3.27594603597334
"USA","US","US",2020-03-03,118,20,1,4.77068462446567,555313,41,NA,NA
"USA","US","US",2020-03-04,149,31,2,5.00394630594546,555313,41,NA,NA
"USA","US","US",2020-03-05,217,68,3,5.37989735354046,555313,41,NA,NA
"USA","US","US",2020-03-06,262,45,4,5.5683445037611,555313,41,NA,NA
