"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"LUX","LU","Luxembourg",2020-04-25,85,0,30,4.44265125649032,104,51,3.63712141768572,2.74654826086
"LUX","LU","Luxembourg",2020-04-26,88,3,31,4.47733681447821,104,51,3.69333063149288,2.54305565801277
"LUX","LU","Luxembourg",2020-04-27,88,0,32,4.47733681447821,104,51,3.83132409521464,2.05826775595794
"LUX","LU","Luxembourg",2020-04-28,89,1,33,4.48863636973214,104,51,3.94188227574222,1.68395420187817
"LUX","LU","Luxembourg",2020-04-29,89,0,34,4.48863636973214,104,51,4.09025081350601,1.20015382242205
"LUX","LU","Luxembourg",2020-04-30,90,1,35,4.49980967033027,104,51,4.15987119509602,0.981232225919384
"LUX","LU","Luxembourg",2020-05-01,92,2,36,4.52178857704904,104,51,4.13907481943684,1.04877581655083
"LUX","LU","Luxembourg",2020-05-02,92,0,37,4.52178857704904,104,51,4.21302288978636,0.833686119472478
"LUX","LU","Luxembourg",2020-05-03,96,4,38,4.56434819146784,104,51,4.05829292597031,1.28746697471284
"LUX","LU","Luxembourg",2020-05-04,96,0,39,4.56434819146784,104,51,4.00635911546472,1.43049291213305
"LUX","LU","Luxembourg",2020-05-05,96,0,40,4.56434819146784,104,51,4.00520366299707,1.42418614964652
"LUX","LU","Luxembourg",2020-05-06,98,2,41,4.58496747867057,104,51,4.02592176126685,1.36840095813326
"LUX","LU","Luxembourg",2020-05-07,100,2,42,4.60517018598809,104,51,4.03655125001045,1.34465225021506
"LUX","LU","Luxembourg",2020-05-08,100,0,43,4.60517018598809,104,51,4.06943713878503,1.25860036807289
"LUX","LU","Luxembourg",2020-05-09,101,1,44,4.61512051684126,104,51,4.18384965788013,0.981367713146566
"LUX","LU","Luxembourg",2020-05-10,101,0,45,4.61512051684126,104,51,4.18236710833231,0.97880119351658
"LUX","LU","Luxembourg",2020-05-11,101,0,46,4.61512051684126,104,51,4.258907674572,0.794904940410079
"LUX","LU","Luxembourg",2020-05-12,102,1,47,4.62497281328427,104,51,4.37387217914973,0.535239272859316
"LUX","LU","Luxembourg",2020-05-13,103,1,48,4.63472898822964,104,51,4.41031929059965,0.45814879041787
"LUX","LU","Luxembourg",2020-05-14,103,0,49,4.63472898822964,104,51,4.39441251398497,0.49194873551573
"LUX","LU","Luxembourg",2020-05-15,104,1,50,4.64439089914137,104,51,4.38017194955564,0.523702003805238
"LUX","LU","Luxembourg",2020-05-16,104,0,51,4.64439089914137,104,51,4.36287951205108,0.557528880164054
"MYS","MY","Malaysia",2020-03-23,14,4,1,2.63905732961526,113,55,NA,NA
"MYS","MY","Malaysia",2020-03-24,16,2,2,2.77258872223978,113,55,NA,NA
"MYS","MY","Malaysia",2020-03-25,20,4,3,2.99573227355399,113,55,NA,NA
"MYS","MY","Malaysia",2020-03-26,23,3,4,3.13549421592915,113,55,NA,NA
"MYS","MY","Malaysia",2020-03-27,26,3,5,3.25809653802148,113,55,NA,NA
"MYS","MY","Malaysia",2020-03-28,27,1,6,3.29583686600433,113,55,NA,NA
"MYS","MY","Malaysia",2020-03-29,35,8,7,3.55534806148941,113,55,2.51348875131919,14.4919026700681
"MYS","MY","Malaysia",2020-03-30,37,2,8,3.61091791264422,113,55,2.55440176334759,13.5520064184263
"MYS","MY","Malaysia",2020-03-31,43,6,9,3.76120011569356,113,55,2.61369604548014,12.65893729756
"MYS","MY","Malaysia",2020-04-01,45,2,10,3.80666248977032,113,55,2.65538120120203,11.9099750839556
"MYS","MY","Malaysia",2020-04-02,50,5,11,3.91202300542815,113,55,2.68878851159132,11.3902953712719
"MYS","MY","Malaysia",2020-04-03,53,3,12,3.97029191355212,113,55,2.7591780353395,10.4730700273105
"MYS","MY","Malaysia",2020-04-04,57,4,13,4.04305126783455,113,55,2.97539906999255,8.3310018235207
"MYS","MY","Malaysia",2020-04-05,61,4,14,4.11087386417331,113,55,3.01288881668656,7.95428422375369
"MYS","MY","Malaysia",2020-04-06,62,1,15,4.12713438504509,113,55,3.17421079767088,6.56162078309636
"MYS","MY","Malaysia",2020-04-07,63,1,16,4.14313472639153,113,55,3.28249314830132,5.64364792756687
"MYS","MY","Malaysia",2020-04-08,65,2,17,4.17438726989564,113,55,3.46026872218557,4.34593405818513
"MYS","MY","Malaysia",2020-04-09,67,2,18,4.20469261939097,113,55,3.57579426525996,3.56476779948904
"MYS","MY","Malaysia",2020-04-10,70,3,19,4.24849524204936,113,55,3.66384001472275,3.04007970689391
"MYS","MY","Malaysia",2020-04-11,73,3,20,4.29045944114839,113,55,3.67375330169687,3.01084406404722
"MYS","MY","Malaysia",2020-04-12,76,3,21,4.33073334028633,113,55,3.58729183156387,3.49840809782558
"MYS","MY","Malaysia",2020-04-13,77,1,22,4.34380542185368,113,55,3.56906722551726,3.57311088901883
"MYS","MY","Malaysia",2020-04-14,82,5,23,4.40671924726425,113,55,3.53028491507819,3.7766415545295
"MYS","MY","Malaysia",2020-04-15,83,1,24,4.4188406077966,113,55,3.56135666413452,3.61513555839994
"MYS","MY","Malaysia",2020-04-16,84,1,25,4.43081679884331,113,55,3.66163558437612,3.14183182377215
"MYS","MY","Malaysia",2020-04-17,86,2,26,4.45434729625351,113,55,3.75232065147225,2.73880595847227
"MYS","MY","Malaysia",2020-04-18,88,2,27,4.47733681447821,113,55,3.82180702700712,2.4463990105512
"MYS","MY","Malaysia",2020-04-19,89,1,28,4.48863636973214,113,55,3.88575512721008,2.18298095185781
"MYS","MY","Malaysia",2020-04-20,89,0,29,4.48863636973214,113,55,4.05117494416964,1.5423675246773
"MYS","MY","Malaysia",2020-04-21,92,3,30,4.52178857704904,113,55,4.02624157193472,1.63847186790578
"MYS","MY","Malaysia",2020-04-22,93,1,31,4.53259949315326,113,55,4.03335004583112,1.61260785633868
"MYS","MY","Malaysia",2020-04-23,95,2,32,4.55387689160054,113,55,4.04439868133787,1.57952268110038
"MYS","MY","Malaysia",2020-04-24,96,1,33,4.56434819146784,113,55,4.05159078160887,1.55527963616718
"MYS","MY","Malaysia",2020-04-25,98,2,34,4.58496747867057,113,55,4.0104196305585,1.68751887442213
"MYS","MY","Malaysia",2020-04-26,98,0,35,4.58496747867057,113,55,4.03634083619434,1.59678510133194
"MYS","MY","Malaysia",2020-04-27,99,1,36,4.59511985013459,113,55,4.14316426393079,1.2707870620047
"MYS","MY","Malaysia",2020-04-28,100,1,37,4.60517018598809,113,55,4.18487180944215,1.14577600991193
"MYS","MY","Malaysia",2020-04-29,100,0,38,4.60517018598809,113,55,4.27770759006177,0.877415155954235
"MYS","MY","Malaysia",2020-04-30,102,2,39,4.62497281328427,113,55,4.28319689965531,0.86600709786382
"MYS","MY","Malaysia",2020-05-01,103,1,40,4.63472898822964,113,55,4.28873582767193,0.85480547770747
"MYS","MY","Malaysia",2020-05-02,103,0,41,4.63472898822964,113,55,4.27513669785313,0.88680511486953
"MYS","MY","Malaysia",2020-05-03,105,2,42,4.65396035015752,113,55,4.2525959672537,0.947135381405112
"MYS","MY","Malaysia",2020-05-04,105,0,43,4.65396035015752,113,55,4.26794598630136,0.906096413544722
"MYS","MY","Malaysia",2020-05-05,106,1,44,4.66343909411207,113,55,4.26968941138343,0.900047000165405
"MYS","MY","Malaysia",2020-05-06,107,1,45,4.67282883446191,113,55,4.31804474682331,0.786498704377355
"MYS","MY","Malaysia",2020-05-07,107,0,46,4.67282883446191,113,55,4.34810174390204,0.714207053985345
"MYS","MY","Malaysia",2020-05-08,107,0,47,4.67282883446191,113,55,4.39208862547612,0.610374970035593
"MYS","MY","Malaysia",2020-05-09,108,1,48,4.68213122712422,113,55,4.45586213593238,0.470140499495356
"MYS","MY","Malaysia",2020-05-10,108,0,49,4.68213122712422,113,55,4.47119058389615,0.435346060444306
"MYS","MY","Malaysia",2020-05-11,109,1,50,4.69134788222914,113,55,4.48940597307168,0.398691222636355
"MYS","MY","Malaysia",2020-05-12,109,0,51,4.69134788222914,113,55,4.50609616344432,0.363920112494695
"MYS","MY","Malaysia",2020-05-13,111,2,52,4.70953020131233,113,55,4.41239288026528,0.558424468538173
"MYS","MY","Malaysia",2020-05-14,112,1,53,4.71849887129509,113,55,4.33357245728815,0.717945407074011
"MYS","MY","Malaysia",2020-05-15,112,0,54,4.71849887129509,113,55,4.33474632548648,0.714359071205579
"MYS","MY","Malaysia",2020-05-16,113,1,55,4.72738781871234,113,55,4.30212101552692,0.77579550700794
"MEX","MX","Mexico",2020-03-27,12,4,1,2.484906649788,5045,51,NA,NA
"MEX","MX","Mexico",2020-03-28,16,4,2,2.77258872223978,5045,51,NA,NA
"MEX","MX","Mexico",2020-03-29,20,4,3,2.99573227355399,5045,51,NA,NA
"MEX","MX","Mexico",2020-03-30,28,8,4,3.3322045101752,5045,51,NA,NA
"MEX","MX","Mexico",2020-03-31,29,1,5,3.36729582998647,5045,51,NA,NA
"MEX","MX","Mexico",2020-04-01,37,8,6,3.61091791264422,5045,51,NA,NA
"MEX","MX","Mexico",2020-04-02,50,13,7,3.91202300542815,5045,51,2.30658541423629,22.6056107291493
"MEX","MX","Mexico",2020-04-03,60,10,8,4.0943445622221,5045,51,2.35562911907779,21.7020085220153
"MEX","MX","Mexico",2020-04-04,79,19,9,4.36944785246702,5045,51,2.34239070315219,22.1076929152663
"MEX","MX","Mexico",2020-04-05,94,15,10,4.54329478227,5045,51,2.35968225875032,21.8607196815121
"MEX","MX","Mexico",2020-04-06,125,31,11,4.8283137373023,5045,51,2.18788186654921,23.9472582437068
"MEX","MX","Mexico",2020-04-07,141,16,12,4.94875989037817,5045,51,2.30617458635233,22.4823486321359
"MEX","MX","Mexico",2020-04-08,174,33,13,5.15905529921453,5045,51,2.44046508185941,21.1028336518092
"MEX","MX","Mexico",2020-04-09,194,20,14,5.26785815906333,5045,51,2.58167387208123,19.6615028290245
"MEX","MX","Mexico",2020-04-10,233,39,15,5.4510384535657,5045,51,2.78483540255376,17.9451432814104
"MEX","MX","Mexico",2020-04-11,273,40,16,5.60947179518496,5045,51,2.90396945887418,17.0109954998458
"MEX","MX","Mexico",2020-04-12,296,23,17,5.69035945432406,5045,51,3.17949319806113,14.998371839393
"MEX","MX","Mexico",2020-04-13,332,36,18,5.80513496891649,5045,51,3.2902322983305,14.1905256498417
"MEX","MX","Mexico",2020-04-14,406,74,19,6.00635315960173,5045,51,3.36659978333795,13.7706007200939
"MEX","MX","Mexico",2020-04-15,449,43,20,6.10702288774225,5045,51,3.38373501401099,13.6563813280013
"MEX","MX","Mexico",2020-04-16,486,37,21,6.18620862390049,5045,51,3.5758372195644,12.5593085764166
"MEX","MX","Mexico",2020-04-17,546,60,22,6.30261897574491,5045,51,3.6693268310053,12.0465278559232
"MEX","MX","Mexico",2020-04-18,650,104,23,6.47697236288968,5045,51,3.55733705926532,12.6237935844731
"MEX","MX","Mexico",2020-04-19,686,36,24,6.53087762772588,5045,51,3.71662294767657,11.8359373964527
"MEX","MX","Mexico",2020-04-20,712,26,25,6.56807791141198,5045,51,4.09258149141248,10.0844552656685
"MEX","MX","Mexico",2020-04-21,857,145,26,6.75343791859778,5045,51,4.01008185292608,10.4687225698947
"MEX","MX","Mexico",2020-04-22,970,113,27,6.87729607149743,5045,51,3.89992211852215,10.9500206322102
"MEX","MX","Mexico",2020-04-23,1069,99,28,6.97447891102505,5045,51,3.92733397383485,10.8528125497422
"MEX","MX","Mexico",2020-04-24,1221,152,29,7.1074254741107,5045,51,3.88828512642913,11.0277859298102
"MEX","MX","Mexico",2020-04-25,1305,84,30,7.17395831975679,5045,51,3.74142134645468,11.5320649782766
"MEX","MX","Mexico",2020-04-26,1351,46,31,7.2086003379602,5045,51,3.95915893604687,10.6883481591999
"MEX","MX","Mexico",2020-04-27,1434,83,32,7.26822302115957,5045,51,4.55952949948189,8.59444017622378
"MEX","MX","Mexico",2020-04-28,1569,135,33,7.35819375273303,5045,51,4.85471498993608,7.61198617080485
"MEX","MX","Mexico",2020-04-29,1732,163,34,7.45703208912238,5045,51,4.95872725151244,7.298074260498
"MEX","MX","Mexico",2020-04-30,1859,127,35,7.52779398772144,5045,51,5.04092214683918,7.06016605120083
"MEX","MX","Mexico",2020-05-01,1972,113,36,7.58680353516258,5045,51,4.93404513293841,7.37761433465243
"MEX","MX","Mexico",2020-05-02,2061,89,37,7.63094658089046,5045,51,4.91575619636789,7.40642854209009
"MEX","MX","Mexico",2020-05-03,2154,93,38,7.67508185771633,5045,51,5.13076510275483,6.77090575723346
"MEX","MX","Mexico",2020-05-04,2271,117,39,7.72797554210556,5045,51,5.44663569416873,5.88784820883756
"MEX","MX","Mexico",2020-05-05,2507,236,40,7.82684209815829,5045,51,5.52147352862887,5.70739806582046
"MEX","MX","Mexico",2020-05-06,2704,197,41,7.90248743716286,5045,51,5.38809427162505,6.07566584118126
"MEX","MX","Mexico",2020-05-07,2961,257,42,7.99328232810159,5045,51,5.09702937774437,6.83670832787071
"MEX","MX","Mexico",2020-05-08,3160,199,43,8.05832730658096,5045,51,4.84062757453184,7.47519647464042
"MEX","MX","Mexico",2020-05-09,3353,193,44,8.11761074646623,5045,51,4.74508863693829,7.69546580408494
"MEX","MX","Mexico",2020-05-10,3465,112,45,8.150467911624,5045,51,4.96086049814452,7.16019383781899
"MEX","MX","Mexico",2020-05-11,3573,108,46,8.18116085802341,5045,51,5.44789828316179,6.01159159600823
"MEX","MX","Mexico",2020-05-12,3926,353,47,8.27537637483641,5045,51,5.60378624368778,5.666301706812
"MEX","MX","Mexico",2020-05-13,4220,294,48,8.34759040703006,5045,51,5.65248221115156,5.57347316019102
"MEX","MX","Mexico",2020-05-14,4477,257,49,8.40670845824097,5045,51,5.54173040151727,5.82146871185748
"MEX","MX","Mexico",2020-05-15,4767,290,50,8.46947245520483,5045,51,5.36686599029479,6.19462774448704
"MEX","MX","Mexico",2020-05-16,5045,278,51,8.52615293278771,5045,51,5.19097218609215,6.5536083616376
"MDA","MD","Moldova",2020-04-04,12,4,1,2.484906649788,207,43,NA,NA
"MDA","MD","Moldova",2020-04-05,15,3,2,2.70805020110221,207,43,NA,NA
"MDA","MD","Moldova",2020-04-06,19,4,3,2.94443897916644,207,43,NA,NA
"MDA","MD","Moldova",2020-04-07,22,3,4,3.09104245335832,207,43,NA,NA
"MDA","MD","Moldova",2020-04-08,27,5,5,3.29583686600433,207,43,NA,NA
"MDA","MD","Moldova",2020-04-09,29,2,6,3.36729582998647,207,43,NA,NA
"MDA","MD","Moldova",2020-04-10,29,0,7,3.36729582998647,207,43,2.42025858917006,15.4180595900066
"MDA","MD","Moldova",2020-04-11,30,1,8,3.40119738166216,207,43,2.59619953804733,11.4336022141003
"MDA","MD","Moldova",2020-04-12,31,1,9,3.43398720448515,207,43,2.80863918569006,7.71576248766409
"MDA","MD","Moldova",2020-04-13,35,4,10,3.55534806148941,207,43,2.93307789773839,6.0825680465379
"MDA","MD","Moldova",2020-04-14,40,5,11,3.68887945411394,207,43,2.98085620343731,5.79258429226205
"MDA","MD","Moldova",2020-04-15,46,6,12,3.8286413964891,207,43,2.8192281780193,7.79055224139302
"MDA","MD","Moldova",2020-04-16,54,8,13,3.98898404656427,207,43,2.54674586460719,10.6244461750574
"MDA","MD","Moldova",2020-04-17,56,2,14,4.02535169073515,207,43,2.42415384042894,11.6276783799176
"MDA","MD","Moldova",2020-04-18,57,1,15,4.04305126783455,207,43,2.48033299982021,10.9546572892501
"MDA","MD","Moldova",2020-04-19,67,10,16,4.20469261939097,207,43,2.58034483594194,10.1895985549712
"MDA","MD","Moldova",2020-04-20,70,3,17,4.24849524204936,207,43,2.76150515844233,8.87506082457248
"MDA","MD","Moldova",2020-04-21,72,2,18,4.27666611901606,207,43,2.99382025786481,7.29441959716742
"MDA","MD","Moldova",2020-04-22,75,3,19,4.31748811353631,207,43,3.19005556747939,6.04851797033117
"MDA","MD","Moldova",2020-04-23,80,5,20,4.38202663467388,207,43,3.18736651287797,6.03882865301718
"MDA","MD","Moldova",2020-04-24,84,4,21,4.43081679884331,207,43,3.25170400964123,5.66770533956811
"MDA","MD","Moldova",2020-04-25,94,10,22,4.54329478227,207,43,3.3351260356909,5.3064647067245
"MDA","MD","Moldova",2020-04-26,96,2,23,4.56434819146784,207,43,3.25605879735787,5.6933745002512
"MDA","MD","Moldova",2020-04-27,102,6,24,4.62497281328427,207,43,3.17358491788665,6.07110137951369
"MDA","MD","Moldova",2020-04-28,103,1,25,4.63472898822964,207,43,3.26519589510231,5.61123704973317
"MDA","MD","Moldova",2020-04-29,111,8,26,4.70953020131233,207,43,3.34652043275618,5.2571896775081
"MDA","MD","Moldova",2020-04-30,116,5,27,4.75359019110636,207,43,3.43346444238573,4.89704218441288
"MDA","MD","Moldova",2020-05-01,122,6,28,4.80402104473326,207,43,3.55026573150867,4.44721490962458
"MDA","MD","Moldova",2020-05-02,124,2,29,4.82028156560504,207,43,3.54579248178968,4.44556352923679
"MDA","MD","Moldova",2020-05-03,125,1,30,4.8283137373023,207,43,3.70214454893556,3.84149560794935
"MDA","MD","Moldova",2020-05-04,132,7,31,4.88280192258637,207,43,3.72770384343337,3.74456160553149
"MDA","MD","Moldova",2020-05-05,136,4,32,4.91265488573605,207,43,3.89193421922573,3.18603646000079
"MDA","MD","Moldova",2020-05-06,143,7,33,4.96284463025991,207,43,3.87969611485323,3.24125484445555
"MDA","MD","Moldova",2020-05-07,145,2,34,4.97673374242057,207,43,3.90124427212876,3.17001918144802
"MDA","MD","Moldova",2020-05-08,150,5,35,5.01063529409626,207,43,3.83010207870522,3.38551394065623
"MDA","MD","Moldova",2020-05-09,161,11,36,5.08140436498446,207,43,3.67907062067028,3.85363386696707
"MDA","MD","Moldova",2020-05-10,169,8,37,5.12989871492307,207,43,3.6258633657984,4.02349999765457
"MDA","MD","Moldova",2020-05-11,175,6,38,5.16478597392351,207,43,3.5401717303405,4.26847163018789
"MDA","MD","Moldova",2020-05-12,182,7,39,5.2040066870768,207,43,3.50866041701918,4.35305019386917
"MDA","MD","Moldova",2020-05-13,185,3,40,5.22035582507832,207,43,3.52552245084632,4.28925229597635
"MDA","MD","Moldova",2020-05-14,194,9,41,5.26785815906333,207,43,3.62914141290577,4.01314102586667
"MDA","MD","Moldova",2020-05-15,202,8,42,5.30826769740121,207,43,3.78697281996665,3.61456691673413
"MDA","MD","Moldova",2020-05-16,207,5,43,5.33271879326537,207,43,3.86216290157763,3.42598269274577
"MAR","MA","Morocco",2020-03-26,11,5,1,2.39789527279837,192,52,NA,NA
"MAR","MA","Morocco",2020-03-27,23,12,2,3.13549421592915,192,52,NA,NA
"MAR","MA","Morocco",2020-03-28,25,2,3,3.2188758248682,192,52,NA,NA
"MAR","MA","Morocco",2020-03-29,26,1,4,3.25809653802148,192,52,NA,NA
"MAR","MA","Morocco",2020-03-30,33,7,5,3.49650756146648,192,52,NA,NA
"MAR","MA","Morocco",2020-03-31,36,3,6,3.58351893845611,192,52,NA,NA
"MAR","MA","Morocco",2020-04-01,39,3,7,3.66356164612965,192,52,2.54046709943191,17.7524296487358
"MAR","MA","Morocco",2020-04-02,44,5,8,3.78418963391826,192,52,2.88416342680475,11.2888582033031
"MAR","MA","Morocco",2020-04-03,48,4,9,3.87120101090789,192,52,2.87308962884348,11.3436279806279
"MAR","MA","Morocco",2020-04-04,59,11,10,4.07753744390572,192,52,2.82427817525852,12.1727868285632
"MAR","MA","Morocco",2020-04-05,70,11,11,4.24849524204936,192,52,2.83167609171161,12.3272836336647
"MAR","MA","Morocco",2020-04-06,80,10,12,4.38202663467388,192,52,2.70405283520863,13.7812074660007
"MAR","MA","Morocco",2020-04-07,90,10,13,4.49980967033027,192,52,2.61750578839694,14.5775439473378
"MAR","MA","Morocco",2020-04-08,93,3,14,4.53259949315326,192,52,2.70382641268777,13.5962003118497
"MAR","MA","Morocco",2020-04-09,97,4,15,4.57471097850338,192,52,2.91006788354806,11.6856015341516
"MAR","MA","Morocco",2020-04-10,107,10,16,4.67282883446191,192,52,3.22487902316369,9.24599465377139
"MAR","MA","Morocco",2020-04-11,111,4,17,4.70953020131233,192,52,3.49733771501444,7.2843235197789
"MAR","MA","Morocco",2020-04-12,118,7,18,4.77068462446567,192,52,3.66728914849574,6.16301561660051
"MAR","MA","Morocco",2020-04-13,126,8,19,4.83628190695148,192,52,3.73068870399838,5.78716498320505
"MAR","MA","Morocco",2020-04-14,126,0,20,4.83628190695148,192,52,3.77453245293534,5.47158888676648
"MAR","MA","Morocco",2020-04-15,127,1,21,4.84418708645859,192,52,3.93787396484674,4.50745062315685
"MAR","MA","Morocco",2020-04-16,130,3,22,4.86753445045558,192,52,4.1674209260643,3.282242502712
"MAR","MA","Morocco",2020-04-17,135,5,23,4.90527477843843,192,52,4.26079744867247,2.8172805816616
"MAR","MA","Morocco",2020-04-18,137,2,24,4.91998092582813,192,52,4.39147256129729,2.20402568059071
"MAR","MA","Morocco",2020-04-19,141,4,25,4.94875989037817,192,52,4.43510610076989,2.02114171433286
"MAR","MA","Morocco",2020-04-20,143,2,26,4.96284463025991,192,52,4.37107174474751,2.29028661834641
"MAR","MA","Morocco",2020-04-21,145,2,27,4.97673374242057,192,52,4.37640612394762,2.2562337122655
"MAR","MA","Morocco",2020-04-22,149,4,28,5.00394630594546,192,52,4.40945960440222,2.12506142452039
"MAR","MA","Morocco",2020-04-23,155,6,29,5.04342511691925,192,52,4.39909340143042,2.17984152756975
"MAR","MA","Morocco",2020-04-24,158,3,30,5.06259503302697,192,52,4.35356187211711,2.35098017987233
"MAR","MA","Morocco",2020-04-25,159,1,31,5.06890420222023,192,52,4.38297615889395,2.2379468412821
"MAR","MA","Morocco",2020-04-26,161,2,32,5.08140436498446,192,52,4.40850060386883,2.13810303876604
"MAR","MA","Morocco",2020-04-27,162,1,33,5.08759633523238,192,52,4.4967475338773,1.83208207790866
"MAR","MA","Morocco",2020-04-28,165,3,34,5.10594547390058,192,52,4.60741571010694,1.47553311588976
